title:25.05.18 arm movements                                                          , recorded:25.05.18 01.46.41, timestamp started:2018-05-18T23:49:29.303520+04:00            , sampling:64, subject:                                                                                , labels:COUNTER_MEMS GYROX GYROY GYROZ ACCX ACCY ACCZ MAGX MAGY MAGZ TIME_STAMP_s TIME_STAMP_ms, chan:12, samples:19136, units:emotiv
51.000000, 8196.922852, 8088.205078, 8201.025391, 4430.256348, 8081.025391, 6392.820313, 8483.077148, 8263.077148, 8085.127930, 1338.000000, 724.102539
52.000000, 8184.102539, 8070.256348, 8208.205078, 4308.205078, 8023.076660, 6375.897461, 8487.179688, 8271.794922, 8085.127930, 1338.000000, 739.487183
53.000000, 8190.769043, 8064.102539, 8191.794434, 4181.025391, 8016.922852, 6367.179199, 8486.153320, 8270.768555, 8084.102539, 1338.000000, 755.384583
54.000000, 8205.127930, 8118.974121, 8180.000000, 4210.769043, 7986.153809, 6373.846191, 8486.153320, 8269.230469, 8084.102539, 1338.000000, 771.282043
55.000000, 8236.922852, 8215.897461, 8166.153809, 4312.820313, 8089.230469, 6385.127930, 8489.230469, 8270.255859, 8083.076660, 1338.000000, 787.179443
56.000000, 8242.050781, 8212.820313, 8170.256348, 4366.153809, 8073.846191, 6342.051270, 8490.255859, 8270.768555, 8081.025391, 1338.000000, 802.564087
57.000000, 8228.205078, 8195.897461, 8186.153809, 4338.974121, 8030.769043, 6330.769043, 8488.205078, 8270.768555, 8084.102539, 1338.000000, 818.461548
58.000000, 8223.077148, 8188.205078, 8187.179199, 4390.256348, 8052.820313, 6340.000000, 8487.179688, 8270.255859, 8081.025391, 1338.000000, 834.358948
59.000000, 8232.820313, 8175.897461, 8196.922852, 4391.794922, 8056.922852, 6322.051270, 8490.255859, 8269.230469, 8081.025391, 1338.000000, 849.743591
60.000000, 8244.102539, 8160.000000, 8213.845703, 4343.076660, 8001.025391, 6355.897461, 8488.205078, 8284.102539, 8080.000000, 1338.000000, 865.640991
61.000000, 8242.050781, 8125.127930, 8226.153320, 4328.205078, 8070.769043, 6364.102539, 8487.179688, 8268.205078, 8083.076660, 1338.000000, 881.538452
62.000000, 8235.897461, 8100.000000, 8226.153320, 4342.051270, 8056.922852, 6337.948730, 8490.255859, 8270.255859, 8081.025391, 1338.000000, 897.435852
63.000000, 8221.025391, 8057.948730, 8230.768555, 4329.230469, 8095.897461, 6378.974121, 8490.255859, 8272.820313, 8081.025391, 1338.000000, 913.333313
0.000000, 8220.000000, 8050.256348, 8228.205078, 4296.922852, 7995.897461, 6363.076660, 8490.255859, 8273.845703, 8080.000000, 1338.000000, 928.717896
1.000000, 8223.077148, 8061.025391, 8210.768555, 4288.205078, 8057.948730, 6398.974121, 8487.179688, 8282.050781, 8080.000000, 1338.000000, 944.615356
2.000000, 8230.255859, 8068.205078, 8206.153320, 4288.205078, 7976.922852, 6387.179199, 8486.153320, 8271.794922, 8081.025391, 1338.000000, 960.512817
3.000000, 8250.768555, 8091.794434, 8200.000000, 4345.127930, 8030.769043, 6354.871582, 8490.255859, 8270.768555, 8077.948730, 1338.000000, 975.897400
4.000000, 8255.897461, 8100.000000, 8208.205078, 4360.000000, 8060.000000, 6305.127930, 8493.845703, 8268.205078, 8076.922852, 1338.000000, 991.794861
5.000000, 8246.153320, 8110.256348, 8230.255859, 4378.974121, 8110.256348, 6270.769043, 8488.205078, 8273.845703, 8076.922852, 1339.000000, 7.692307
6.000000, 8231.794922, 8104.102539, 8246.153320, 4345.127930, 8070.769043, 6252.820313, 8488.205078, 8269.230469, 8074.871582, 1339.000000, 23.589743
7.000000, 8187.179199, 8080.000000, 8261.025391, 4336.922852, 8083.076660, 6254.871582, 8487.179688, 8270.255859, 8075.897461, 1339.000000, 39.487179
8.000000, 8167.179199, 8066.153809, 8267.179688, 4397.948730, 8177.948730, 6284.102539, 8486.153320, 8270.255859, 8073.846191, 1339.000000, 54.871792
9.000000, 8133.846191, 8050.256348, 8289.230469, 4383.076660, 8165.127930, 6296.922852, 8490.255859, 8271.794922, 8073.846191, 1339.000000, 70.769226
10.000000, 8124.102539, 8037.948730, 8308.205078, 4325.127930, 8140.000000, 6334.871582, 8484.102539, 8264.102539, 8071.794434, 1339.000000, 86.666664
11.000000, 8121.025391, 8022.051270, 8329.230469, 4310.769043, 8197.948242, 6377.948730, 8486.153320, 8273.845703, 8073.846191, 1339.000000, 102.564102
12.000000, 8115.897461, 8012.820313, 8332.820313, 4298.974121, 8176.922852, 6433.846191, 8486.153320, 8271.794922, 8070.256348, 1339.000000, 118.461533
13.000000, 8110.769043, 7962.051270, 8332.820313, 4200.000000, 8149.230469, 6493.846191, 8483.077148, 8277.948242, 8070.256348, 1339.000000, 133.846146
14.000000, 8111.794434, 7911.794922, 8320.000000, 4154.871582, 8187.179199, 6532.820313, 8482.050781, 8276.922852, 8067.179199, 1339.000000, 149.743591
15.000000, 8128.205078, 7900.000000, 8269.230469, 4172.820313, 8132.820313, 6610.256348, 8488.205078, 8278.974609, 8065.127930, 1339.000000, 165.641022
16.000000, 8156.922852, 7883.076660, 8229.230469, 4190.256348, 8110.256348, 6626.153809, 8484.102539, 8277.948242, 8065.127930, 1339.000000, 181.538452
17.000000, 8174.871582, 7878.974121, 8209.230469, 4238.974121, 8112.820313, 6683.076660, 8486.153320, 8278.974609, 8064.102539, 1339.000000, 196.923065
18.000000, 8192.820313, 7864.102539, 8186.153809, 4281.025391, 8121.025391, 6696.922852, 8489.230469, 8276.922852, 8061.025391, 1339.000000, 212.820511
19.000000, 8203.077148, 7862.051270, 8178.974121, 4213.846191, 8103.076660, 6815.897461, 8487.179688, 8280.000000, 8056.922852, 1339.000000, 228.717941
20.000000, 8232.820313, 7835.897461, 8126.153809, 4285.127930, 8028.205078, 6869.230469, 8486.153320, 8274.872070, 8051.794434, 1339.000000, 244.102554
21.000000, 8250.255859, 7816.922852, 8093.846191, 4283.076660, 7956.922852, 7037.948730, 8482.050781, 8275.897461, 8050.769043, 1339.000000, 260.512817
22.000000, 8290.768555, 7727.179199, 8046.153809, 4167.179199, 7889.230469, 7248.205078, 8485.127930, 8271.794922, 8050.256348, 1339.000000, 275.897430
23.000000, 8315.897461, 7668.205078, 8036.922852, 4003.076904, 7833.846191, 7356.922852, 8482.050781, 8273.845703, 8045.127930, 1339.000000, 291.794861
24.000000, 8395.897461, 7609.230469, 7978.974121, 3938.974365, 7815.897461, 7441.025391, 8485.127930, 8269.230469, 8040.000000, 1339.000000, 307.692291
25.000000, 8440.000000, 7592.820313, 7966.153809, 4048.205078, 7912.820313, 7362.051270, 8485.127930, 8271.794922, 8036.922852, 1339.000000, 323.589722
26.000000, 8494.872070, 7617.948730, 8031.794434, 4413.846191, 8044.102539, 7165.127930, 8484.102539, 8268.205078, 8033.846191, 1339.000000, 339.487183
27.000000, 8496.922852, 7666.153809, 8115.897461, 4526.153809, 8103.076660, 7065.127930, 8482.050781, 8271.794922, 8029.230469, 1339.000000, 355.384613
28.000000, 8448.205078, 7774.871582, 8287.179688, 4511.794922, 8131.794434, 6934.871582, 8481.025391, 8268.205078, 8022.051270, 1339.000000, 371.282043
29.000000, 8410.768555, 7838.974121, 8346.153320, 4352.820313, 8185.127930, 6828.205078, 8482.050781, 8267.179688, 8022.051270, 1339.000000, 386.666656
30.000000, 8334.872070, 8000.000000, 8385.127930, 4294.871582, 8126.153809, 6762.051270, 8476.922852, 8270.768555, 8020.000000, 1339.000000, 402.564087
31.000000, 8290.255859, 8089.230469, 8371.794922, 4123.076660, 8069.230469, 6647.179199, 8482.050781, 8270.768555, 8014.871582, 1339.000000, 418.461517
32.000000, 8215.897461, 8294.872070, 8297.948242, 4090.769043, 8090.769043, 6581.025391, 8480.000000, 8272.820313, 8022.051270, 1339.000000, 434.358978
33.000000, 8189.230469, 8396.922852, 8257.948242, 4101.025391, 8116.922852, 6554.871582, 8481.025391, 8271.794922, 8022.051270, 1339.000000, 449.743591
34.000000, 8131.794434, 8575.897461, 8216.922852, 4129.230469, 8091.794434, 6602.051270, 8485.127930, 8269.230469, 8024.102539, 1339.000000, 465.641022
35.000000, 8120.000000, 8610.768555, 8210.255859, 4185.127930, 8125.127930, 6770.256348, 8474.872070, 8271.794922, 8027.179199, 1339.000000, 481.538452
36.000000, 8117.948730, 8573.845703, 8230.255859, 4184.102539, 8109.230469, 6789.230469, 8483.077148, 8271.794922, 8030.769043, 1339.000000, 496.923065
37.000000, 8124.102539, 8515.897461, 8244.102539, 4225.127930, 8150.769043, 6790.256348, 8482.050781, 8268.205078, 8035.897461, 1339.000000, 512.820496
38.000000, 8134.871582, 8370.255859, 8283.077148, 4196.922852, 8130.256348, 6727.179199, 8482.050781, 8271.794922, 8034.871582, 1339.000000, 528.717957
39.000000, 8135.897461, 8300.000000, 8293.845703, 4186.153809, 8165.127930, 6731.794922, 8482.050781, 8270.255859, 8033.846191, 1339.000000, 544.102539
40.000000, 8128.205078, 8189.230469, 8315.897461, 4172.820313, 8198.974609, 6740.000000, 8484.102539, 8272.820313, 8035.897461, 1339.000000, 560.000000
41.000000, 8117.948730, 8147.179199, 8316.922852, 4189.230469, 8221.025391, 6775.897461, 8485.127930, 8278.974609, 8032.820313, 1339.000000, 575.897400
42.000000, 8097.948730, 8065.127930, 8321.025391, 4111.794922, 8185.127930, 6863.076660, 8480.000000, 8275.897461, 8032.820313, 1339.000000, 591.794861
43.000000, 8093.846191, 8032.820313, 8313.845703, 4021.025635, 8145.127930, 6926.153809, 8484.102539, 8273.845703, 8035.897461, 1339.000000, 607.179443
44.000000, 8121.025391, 8026.153809, 8268.205078, 4157.948730, 8164.102539, 6990.769043, 8480.000000, 8265.127930, 8034.871582, 1339.000000, 623.076904
45.000000, 8146.153809, 8037.948730, 8267.179688, 4253.846191, 8188.205078, 6989.230469, 8483.077148, 8274.872070, 8033.846191, 1339.000000, 638.461548
46.000000, 8180.000000, 8065.127930, 8287.179688, 4267.179199, 8221.025391, 7041.025391, 8482.050781, 8263.077148, 8031.794434, 1339.000000, 654.358948
47.000000, 8196.922852, 8067.179199, 8292.820313, 4261.025391, 8250.255859, 7036.922852, 8481.025391, 8281.025391, 8032.820313, 1339.000000, 670.256409
48.000000, 8192.820313, 8030.769043, 8291.794922, 4186.153809, 8222.050781, 7045.127930, 8482.050781, 8281.025391, 8030.769043, 1339.000000, 686.153809
49.000000, 8190.256348, 8012.820313, 8280.000000, 4084.102539, 8190.256348, 7006.153809, 8475.897461, 8277.948242, 8031.794434, 1339.000000, 702.051270
50.000000, 8172.820313, 8020.000000, 8235.897461, 4038.974365, 8222.050781, 6991.794922, 8482.050781, 8277.948242, 8030.256348, 1339.000000, 717.435852
51.000000, 8170.256348, 8060.000000, 8210.255859, 4061.025635, 8186.153809, 6994.871582, 8477.948242, 8280.000000, 8029.230469, 1339.000000, 733.846130
52.000000, 8187.179199, 8150.769043, 8175.897461, 4117.948730, 8176.922852, 7006.153809, 8485.127930, 8276.922852, 8028.205078, 1339.000000, 749.230774
53.000000, 8188.205078, 8191.794434, 8163.076660, 4207.179199, 8169.230469, 6995.897461, 8481.025391, 8288.205078, 8029.230469, 1339.000000, 765.128174
54.000000, 8193.845703, 8230.768555, 8154.871582, 4220.000000, 8185.127930, 6957.948730, 8477.948242, 8276.922852, 8030.769043, 1339.000000, 781.025635
55.000000, 8189.230469, 8230.768555, 8150.256348, 4260.000000, 8214.872070, 6938.974121, 8482.050781, 8278.974609, 8029.230469, 1339.000000, 796.410217
56.000000, 8156.922852, 8225.127930, 8170.256348, 4154.871582, 8181.025391, 6956.922852, 8480.000000, 8278.974609, 8030.769043, 1339.000000, 812.307678
57.000000, 8147.179199, 8208.205078, 8166.153809, 4120.000000, 8145.127930, 7001.025391, 8480.000000, 8276.922852, 8030.256348, 1339.000000, 828.205078
58.000000, 8142.051270, 8203.077148, 8150.256348, 4115.897461, 8112.820313, 7005.127930, 8482.050781, 8275.897461, 8032.820313, 1339.000000, 844.102539
59.000000, 8157.948730, 8213.845703, 8145.127930, 4165.127930, 8147.179199, 7002.051270, 8483.077148, 8277.948242, 8030.256348, 1339.000000, 859.487183
60.000000, 8171.794434, 8225.127930, 8146.153809, 4220.000000, 8138.974121, 6968.205078, 8481.025391, 8276.922852, 8033.846191, 1339.000000, 875.384583
61.000000, 8188.205078, 8241.025391, 8156.922852, 4225.127930, 8108.205078, 6967.179199, 8478.974609, 8280.000000, 8033.846191, 1339.000000, 890.769226
62.000000, 8207.179688, 8264.102539, 8182.051270, 4194.871582, 8122.051270, 6937.948730, 8485.127930, 8275.897461, 8033.846191, 1339.000000, 906.666626
63.000000, 8214.872070, 8275.897461, 8182.051270, 4164.102539, 8106.153809, 6947.179199, 8484.102539, 8274.872070, 8033.846191, 1339.000000, 922.564087
0.000000, 8233.845703, 8263.077148, 8171.794434, 4182.051270, 8108.205078, 6936.922852, 8476.922852, 8275.897461, 8035.897461, 1339.000000, 938.461487
1.000000, 8236.922852, 8247.179688, 8164.102539, 4227.179199, 8150.256348, 6890.256348, 8481.025391, 8276.922852, 8034.871582, 1339.000000, 953.846130
2.000000, 8223.077148, 8202.050781, 8153.846191, 4244.102539, 8141.025391, 6870.256348, 8482.050781, 8271.794922, 8035.897461, 1339.000000, 969.743591
3.000000, 8208.205078, 8185.127930, 8157.948730, 4184.102539, 8101.025391, 6846.153809, 8477.948242, 8271.794922, 8034.871582, 1339.000000, 985.640991
4.000000, 8175.897461, 8171.794434, 8145.127930, 4166.153809, 8110.256348, 6848.205078, 8480.000000, 8277.948242, 8036.922852, 1340.000000, 1.025641
5.000000, 8162.051270, 8170.256348, 8140.000000, 4108.205078, 8107.179199, 6851.794922, 8482.050781, 8277.948242, 8035.897461, 1340.000000, 16.923077
6.000000, 8140.000000, 8185.127930, 8129.230469, 4057.948730, 8109.230469, 6832.820313, 8483.077148, 8272.820313, 8035.897461, 1340.000000, 32.820511
7.000000, 8143.076660, 8292.820313, 8120.000000, 4241.025391, 8068.205078, 6835.897461, 8486.153320, 8273.845703, 8038.974121, 1340.000000, 48.205128
8.000000, 8170.256348, 8331.794922, 8141.025391, 4282.051270, 8043.076660, 6895.897461, 8486.153320, 8271.794922, 8036.922852, 1340.000000, 64.102562
9.000000, 8214.872070, 8340.000000, 8133.846191, 4216.922852, 7981.025391, 6887.179199, 8483.077148, 8266.153320, 8041.025391, 1340.000000, 80.000000
10.000000, 8226.153320, 8330.768555, 8130.769043, 4230.256348, 8068.205078, 6853.846191, 8482.050781, 8272.820313, 8043.076660, 1340.000000, 95.897430
11.000000, 8229.230469, 8297.948242, 8132.820313, 4234.871582, 8084.102539, 6805.127930, 8487.179688, 8270.768555, 8040.000000, 1340.000000, 111.794868
12.000000, 8226.153320, 8274.872070, 8134.871582, 4195.897461, 8028.205078, 6712.820313, 8484.102539, 8268.205078, 8042.051270, 1340.000000, 127.179482
13.000000, 8221.025391, 8267.179688, 8151.794434, 4206.153809, 8035.897461, 6728.205078, 8488.205078, 8269.230469, 8043.076660, 1340.000000, 143.076920
14.000000, 8215.897461, 8269.230469, 8164.102539, 4225.127930, 8046.153809, 6758.974121, 8492.820313, 8268.205078, 8043.076660, 1340.000000, 158.974350
15.000000, 8223.077148, 8253.845703, 8170.256348, 4222.051270, 8013.846191, 6762.051270, 8487.179688, 8270.255859, 8046.153809, 1340.000000, 174.871796
16.000000, 8232.820313, 8243.077148, 8165.127930, 4262.051270, 8015.897461, 6750.256348, 8486.153320, 8268.205078, 8047.179199, 1340.000000, 190.256409
17.000000, 8237.948242, 8223.077148, 8178.974121, 4282.051270, 8034.871582, 6725.127930, 8483.077148, 8267.179688, 8045.127930, 1340.000000, 206.153839
18.000000, 8231.794922, 8210.768555, 8186.153809, 4280.000000, 8021.025391, 6709.230469, 8487.179688, 8268.205078, 8047.179199, 1340.000000, 221.538452
19.000000, 8220.000000, 8191.794434, 8201.025391, 4210.256348, 8033.846191, 6725.127930, 8488.205078, 8270.768555, 8045.127930, 1340.000000, 237.435898
20.000000, 8207.179688, 8183.076660, 8193.845703, 4205.127930, 8022.051270, 6730.256348, 8490.255859, 8264.102539, 8043.076660, 1340.000000, 253.333328
21.000000, 8200.000000, 8178.974121, 8188.205078, 4203.076660, 8031.794434, 6763.076660, 8483.077148, 8267.179688, 8044.102539, 1340.000000, 269.230774
22.000000, 8202.050781, 8180.000000, 8184.102539, 4223.076660, 8022.051270, 6764.102539, 8485.127930, 8266.153320, 8045.127930, 1340.000000, 284.615387
23.000000, 8201.025391, 8190.769043, 8190.769043, 4264.102539, 8036.922852, 6755.897461, 8490.255859, 8254.872070, 8048.205078, 1340.000000, 300.512817
24.000000, 8204.102539, 8200.000000, 8202.050781, 4270.769043, 8071.794434, 6731.794922, 8488.205078, 8267.179688, 8045.127930, 1340.000000, 316.410248
25.000000, 8198.974609, 8212.820313, 8214.872070, 4218.974121, 8062.051270, 6736.922852, 8486.153320, 8266.153320, 8047.179199, 1340.000000, 332.307678
26.000000, 8195.897461, 8213.845703, 8213.845703, 4170.256348, 8044.102539, 6746.153809, 8487.179688, 8269.230469, 8047.179199, 1340.000000, 348.205109
27.000000, 8190.256348, 8211.794922, 8195.897461, 4175.897461, 8008.205078, 6750.769043, 8484.102539, 8266.153320, 8045.127930, 1340.000000, 363.589722
28.000000, 8189.230469, 8208.205078, 8188.205078, 4227.179199, 8013.846191, 6773.846191, 8484.102539, 8267.179688, 8047.179199, 1340.000000, 379.487183
29.000000, 8192.820313, 8202.050781, 8183.076660, 4206.153809, 8016.922852, 6773.846191, 8487.179688, 8265.127930, 8050.256348, 1340.000000, 395.384613
30.000000, 8198.974609, 8188.205078, 8174.871582, 4146.153809, 7996.922852, 6802.051270, 8484.102539, 8267.179688, 8048.205078, 1340.000000, 411.282043
31.000000, 8224.102539, 8205.127930, 8156.922852, 4236.922852, 7970.256348, 6786.153809, 8490.255859, 8268.205078, 8046.153809, 1340.000000, 427.179474
32.000000, 8235.897461, 8218.974609, 8171.794434, 4315.897461, 7990.769043, 6787.179199, 8488.205078, 8263.077148, 8047.179199, 1340.000000, 442.564087
33.000000, 8253.845703, 8208.205078, 8192.820313, 4301.025391, 7973.846191, 6742.051270, 8489.230469, 8266.153320, 8047.179199, 1340.000000, 458.461517
34.000000, 8258.974609, 8197.948242, 8203.077148, 4265.127930, 8069.230469, 6674.871582, 8490.768555, 8273.845703, 8046.153809, 1340.000000, 474.358948
35.000000, 8227.179688, 8176.922852, 8215.897461, 4257.948730, 8109.230469, 6590.769043, 8485.127930, 8267.179688, 8050.256348, 1340.000000, 489.743591
36.000000, 8201.025391, 8167.179199, 8230.255859, 4231.794922, 8074.871582, 6588.205078, 8488.205078, 8270.255859, 8045.127930, 1340.000000, 505.641022
37.000000, 8137.948730, 8178.974121, 8233.845703, 4193.846191, 8017.948730, 6690.769043, 8485.127930, 8267.179688, 8046.153809, 1340.000000, 521.538452
38.000000, 8129.230469, 8177.948730, 8227.179688, 4205.127930, 8031.794434, 6753.846191, 8490.255859, 8266.153320, 8046.153809, 1340.000000, 537.435913
39.000000, 8150.769043, 8172.820313, 8202.050781, 4213.846191, 7989.230469, 6788.205078, 8489.230469, 8267.179688, 8050.256348, 1340.000000, 552.820496
40.000000, 8166.153809, 8185.127930, 8194.872070, 4237.948730, 7964.102539, 6802.051270, 8490.768555, 8270.768555, 8048.205078, 1340.000000, 568.717957
41.000000, 8205.127930, 8187.179199, 8198.974609, 4276.922852, 7973.846191, 6771.794922, 8486.153320, 8258.974609, 8051.794434, 1340.000000, 584.615356
42.000000, 8223.077148, 8193.845703, 8210.768555, 4291.794922, 8042.051270, 6736.922852, 8485.127930, 8264.102539, 8049.230469, 1340.000000, 600.512817
43.000000, 8229.230469, 8191.794434, 8244.102539, 4248.205078, 8055.897461, 6681.025391, 8490.768555, 8266.153320, 8050.256348, 1340.000000, 615.897400
44.000000, 8221.025391, 8180.000000, 8245.127930, 4204.102539, 8038.974121, 6673.846191, 8488.205078, 8266.153320, 8049.230469, 1340.000000, 631.794861
45.000000, 8197.948242, 8162.051270, 8243.077148, 4182.051270, 8038.974121, 6700.000000, 8490.768555, 8266.153320, 8048.205078, 1340.000000, 647.692322
46.000000, 8186.153809, 8145.127930, 8230.255859, 4180.000000, 8050.769043, 6725.127930, 8489.230469, 8269.230469, 8048.205078, 1340.000000, 663.076904
47.000000, 8168.205078, 8132.820313, 8213.845703, 4195.897461, 8055.897461, 6730.769043, 8490.768555, 8266.153320, 8049.230469, 1340.000000, 678.974365
